id	source_verse	text	skip_space_after	exclude	id_range_end	source_verse_range_end	required
23021006015	23021006	da					y
23021006016	23021006	cidade	y				y
23021006017	23021006	,		y			n
23021006018	23021006	para					y
23021006019	23021006	relatar					y
23021006020	23021006	tudo					y
23021006021	23021006	o					y
23021006022	23021006	que					y
23021006023	23021006	vir	y				y
23021006024	23021006	.		y			n
23021007001	23021007	Quando					y
23021007002	23021007	ele					y
23021007003	23021007	vir					y
23021007004	23021007	cavaleiros					y
23021007005	23021007	em					y
23021007006	23021007	pares	y				y
23021007007	23021007	,		y			n
23021007008	23021007	montados					y
23021007009	23021007	em					y
23021007010	23021007	jumentos					y
23021007011	23021007	e					y
23021007012	23021007	camelos	y				y
23021007013	23021007	,		y			n
23021007014	23021007	deverá					y
23021007015	23021007	prestar					y
23021007016	23021007	muita					y
23021007017	23021007	atenção	y				y
