id	source_verse	text	skip_space_after	exclude	id_range_end	source_verse_range_end	required
49003013010	49003013	هِيَ					y
49003013011	49003013	مَجْدُكُمْ	y				y
49003013012	49003013	.		y			n
49003014001	49003014	بِسَبَبِ					y
49003014002	49003014	هَذَا					y
49003014003	49003014	أَحْنِي					y
49003014004	49003014	رُكْبَتَيَّ					y
49003014005	49003014	لَدَى					y
49003014006	49003014	أَبِي					y
49003014007	49003014	رَبِّنَا					y
49003014008	49003014	يَسُوعَ					y
49003014009	49003014	ٱلْمَسِيحِ	y				y
49003014010	49003014	،		y			n
49003015001	49003015	ٱلَّذِي					y
49003015002	49003015	مِنْهُ					y
49003015003	49003015	تُسَمَّى					y
49003015004	49003015	كُلُّ					y
49003015005	49003015	عَشِيرَةٍ					y
49003015006	49003015	فِي					y
49003015007	49003015	ٱلسَّمَاوَاتِ					y
49003015008	49003015	وَعَلَى					y
49003015009	49003015	ٱلْأَرْضِ	y				y
49003015010	49003015	.		y			n
49003016001	49003016	لِكَيْ					y
49003016002	49003016	يُعْطِيَكُمْ					y
49003016003	49003016	بِحَسَبِ					y
49003016004	49003016	غِنَى					y
49003016005	49003016	مَجْدِهِ	y				y
49003016006	49003016	،		y			n
49003016007	49003016	أَنْ					y
49003016008	49003016	تَتَأَيَّدُوا					y
49003016009	49003016	بِٱلْقُوَّةِ					y
49003016010	49003016	بِرُوحِهِ					y
49003016011	49003016	فِي					y
49003016012	49003016	ٱلْإِنْسَانِ					y
49003016013	49003016	ٱلْبَاطِنِ	y				y
49003016014	49003016	،		y			n
49003017001	49003017	لِيَحِلَّ					y
49003017002	49003017	ٱلْمَسِيحُ					y
49003017003	49003017	بِٱلْإِيمَانِ					y
49003017004	49003017	فِي					y
49003017005	49003017	قُلُوبِكُمْ	y				y
49003017006	49003017	،		y			n
49003018001	49003018	وَأَنْتُمْ					y
49003018002	49003018	مُتَأَصِّلُونَ					y
49003018003	49003018	وَمُتَأَسِّسُونَ					y
49003018004	49003018	فِي					y
49003018005	49003018	ٱلْمَحَبَّةِ	y				y
49003018006	49003018	،		y			n
49003018007	49003018	حَتَّى					y
49003018008	49003018	تَسْتَطِيعُوا					y
49003018009	49003018	أَنْ					y
49003018010	49003018	تُدْرِكُوا					y
49003018011	49003018	مَعَ					y
49003018012	49003018	جَمِيعِ					y
49003018013	49003018	ٱلْقِدِّيسِينَ	y				y
49003018014	49003018	،		y			n
49003018015	49003018	مَا					y
49003018016	49003018	هُوَ					y
49003018017	49003018	ٱلْعَرْضُ					y
49003018018	49003018	وَٱلطُّولُ					y
49003018019	49003018	وَٱلْعُمْقُ					y
49003018020	49003018	وَٱلْعُلْوُ	y				y
49003018021	49003018	،		y			n
49003019001	49003019	وَتَعْرِفُوا					y
49003019002	49003019	مَحَبَّةَ					y
49003019003	49003019	ٱلْمَسِيحِ					y
49003019004	49003019	ٱلْفَائِقَةَ					y
49003019005	49003019	ٱلْمَعْرِفَةِ	y				y
49003019006	49003019	،		y			n
49003019007	49003019	لِكَيْ					y
49003019008	49003019	تَمْتَلِئُوا					y
49003019009	49003019	إِلَى					y
49003019010	49003019	كُلِّ					y
49003019011	49003019	مِلْءِ					y
49003019012	49003019	ٱللهِ	y				y
49003019013	49003019	.		y			n
49003020001	49003020	وَٱلْقَادِرُ					y
49003020002	49003020	أَنْ					y
49003020003	49003020	يَفْعَلَ					y
49003020004	49003020	فَوْقَ					y
49003020005	49003020	كُلِّ					y
49003020006	49003020	شَيْءٍ	y				y
49003020007	49003020	،		y			n
49003020008	49003020	أَكْثَرَ					y
49003020009	49003020	جِدًّا					y
49003020010	49003020	مِمَّا					y
49003020011	49003020	نَطْلُبُ					y
49003020012	49003020	أَوْ					y
49003020013	49003020	نَفْتَكِرُ	y				y
49003020014	49003020	،		y			n
49003020015	49003020	بِحَسَبِ					y
49003020016	49003020	ٱلْقُوَّةِ					y
49003020017	49003020	ٱلَّتِي					y
49003020018	49003020	تَعْمَلُ					y
49003020019	49003020	فِينَا	y				y
49003020020	49003020	،		y			n
49003021001	49003021	لَهُ					y
49003021002	49003021	ٱلْمَجْدُ					y
49003021003	49003021	فِي					y
49003021004	49003021	ٱلْكَنِيسَةِ					y
49003021005	49003021	فِي					y
49003021006	49003021	ٱلْمَسِيحِ					y
49003021007	49003021	يَسُوعَ					y
49003021008	49003021	إِلَى					y
49003021009	49003021	جَمِيعِ					y
49003021010	49003021	أَجْيَالِ					y
49003021011	49003021	دَهْرِ					y
49003021012	49003021	ٱلدُّهُورِ	y				y
49003021013	49003021	.		y			n
49003021014	49003021	آمِينَ	y				y
49003021015	49003021	.		y			n
49004001001	49004001	فَأَطْلُبُ					y
49004001002	49004001	إِلَيْكُمْ	y				y
49004001003	49004001	،		y			n
49004001004	49004001	أَنَا					y
49004001005	49004001	ٱلْأَسِيرَ					y
49004001006	49004001	فِي					y
49004001007	49004001	ٱلرَّبِّ	y				y
49004001008	49004001	:		y			n
49004001009	49004001	أَنْ					y
49004001010	49004001	تَسْلُكُوا					y
49004001011	49004001	كَمَا					y
49004001012	49004001	يَحِقُّ					y
49004001013	49004001	لِلدَّعْوَةِ					y
49004001014	49004001	ٱلَّتِي					y
49004001015	49004001	دُعِيتُمْ					y
49004001016	49004001	بِهَا	y				y
49004001017	49004001	.		y			n
49004002001	49004002	بِكُلِّ					y
49004002002	49004002	تَوَاضُعٍ					y
49004002003	49004002	وَوَدَاعَةٍ					y
49004002004	49004002	وَبِطُولِ					y
49004002005	49004002	أَنَاةٍ	y				y
49004002006	49004002	،		y			n
49004002007	49004002	مُحْتَمِلِينَ					y
49004002008	49004002	بَعْضُكُمْ					y
49004002009	49004002	بَعْضًا					y
49004002010	49004002	فِي					y
49004002011	49004002	ٱلْمَحَبَّةِ	y				y
49004002012	49004002	.		y			n
49004003001	49004003	مُجْتَهِدِينَ					y
49004003002	49004003	أَنْ					y
49004003003	49004003	تَحْفَظُوا					y
49004003004	49004003	وَحْدَانِيَّةَ					y
49004003005	49004003	ٱلرُّوحِ					y
49004003006	49004003	بِرِبَاطِ					y
49004003007	49004003	ٱلسَّلَامِ	y				y
49004003008	49004003	.		y			n
49004004001	49004004	جَسَدٌ					y
49004004002	49004004	وَاحِدٌ	y				y
49004004003	49004004	،		y			n
49004004004	49004004	وَرُوحٌ					y
49004004005	49004004	وَاحِدٌ	y				y
49004004006	49004004	،		y			n
49004004007	49004004	كَمَا					y
49004004008	49004004	دُعِيتُمْ					y
49004004009	49004004	أَيْضًا					y
49004004010	49004004	فِي					y
49004004011	49004004	رَجَاءِ					y
49004004012	49004004	دَعْوَتِكُمُ					y
49004004013	49004004	ٱلْوَاحِدِ	y				y
49004004014	49004004	.		y			n
49004005001	49004005	رَبٌّ					y
49004005002	49004005	وَاحِدٌ	y				y
49004005003	49004005	،		y			n
49004005004	49004005	إِيمَانٌ					y
49004005005	49004005	وَاحِدٌ	y				y
49004005006	49004005	،		y			n
49004005007	49004005	مَعْمُودِيَّةٌ					y
49004005008	49004005	وَاحِدَةٌ	y				y
49004005009	49004005	،		y			n
49004006001	49004006	إِلَهٌ					y
49004006002	49004006	وَآبٌ					y
49004006003	49004006	وَاحِدٌ					y
49004006004	49004006	لِلْكُلِّ	y				y
49004006005	49004006	،		y			n
49004006006	49004006	ٱلَّذِي					y
49004006007	49004006	عَلَى					y
49004006008	49004006	ٱلْكُلِّ					y
49004006009	49004006	وَبِٱلْكُلِّ					y
49004006010	49004006	وَفِي					y
49004006011	49004006	كُلِّكُمْ	y				y
49004006012	49004006	.		y			n
49004007001	49004007	وَلَكِنْ					y
49004007002	49004007	لِكُلِّ					y
49004007003	49004007	وَاحِدٍ					y
49004007004	49004007	مِنَّا					y
49004007005	49004007	أُعْطِيَتِ					y
49004007006	49004007	ٱلنِّعْمَةُ					y
49004007007	49004007	حَسَبَ					y
49004007008	49004007	قِيَاسِ					y
49004007009	49004007	هِبَةِ					y
49004007010	49004007	ٱلْمَسِيحِ	y				y
49004007011	49004007	.		y			n
49004008001	49004008	لِذَلِكَ					y
49004008002	49004008	يَقُولُ	y				y
49004008003	49004008	:		y			n
49004008004	49004008	«	y	y			n
49004008005	49004008	إِذْ					y
49004008006	49004008	صَعِدَ					y
49004008007	49004008	إِلَى					y
49004008008	49004008	ٱلْعَلَاءِ					y
49004008009	49004008	سَبَى					y
49004008010	49004008	سَبْيًا					y
49004008011	49004008	وَأَعْطَى					y
49004008012	49004008	ٱلنَّاسَ					y
49004008013	49004008	عَطَايَا	y				y
49004008014	49004008	»	y	y			n
49004008015	49004008	.		y			n
49004009001	49004009	وَأَمَّا					y
49004009002	49004009	أَنَّهُ					y
49004009003	49004009	«	y	y			n
49004009004	49004009	صَعِدَ	y				y
49004009005	49004009	»	y	y			n
49004009006	49004009	،		y			n
49004009007	49004009	فَمَا					y
49004009008	49004009	هُوَ					y
49004009009	49004009	إِلَّا					y
49004009010	49004009	إِنَّهُ					y
49004009011	49004009	نَزَلَ					y
49004009012	49004009	أَيْضًا					y
49004009013	49004009	أَوَّلًا					y
49004009014	49004009	إِلَى					y
49004009015	49004009	أَقْسَامِ					y
49004009016	49004009	ٱلْأَرْضِ					y
49004009017	49004009	ٱلسُّفْلَى	y				y
49004009018	49004009	.		y			n
49004010001	49004010	اَلَّذِي					y
49004010002	49004010	نَزَلَ					y
49004010003	49004010	هُوَ					y
49004010004	49004010	ٱلَّذِي					y
49004010005	49004010	صَعِدَ					y
49004010006	49004010	أَيْضًا					y
49004010007	49004010	فَوْقَ					y
49004010008	49004010	جَمِيعِ					y
49004010009	49004010	ٱلسَّمَاوَاتِ	y				y
49004010010	49004010	،		y			n
49004010011	49004010	لِكَيْ					y
49004010012	49004010	يَمْلَأَ					y
49004010013	49004010	ٱلْكُلَّ	y				y
49004010014	49004010	.		y			n
49004011001	49004011	وَهُوَ					y
49004011002	49004011	أَعْطَى					y
49004011003	49004011	ٱلْبَعْضَ					y
49004011004	49004011	أَنْ					y
49004011005	49004011	يَكُونُوا					y
49004011006	49004011	رُسُلًا	y				y
49004011007	49004011	،		y			n
49004011008	49004011	وَٱلْبَعْضَ					y
49004011009	49004011	أَنْبِيَاءَ	y				y
49004011010	49004011	،		y			n
49004011011	49004011	وَٱلْبَعْضَ					y
49004011012	49004011	مُبَشِّرِينَ	y				y
49004011013	49004011	،		y			n
49004011014	49004011	وَٱلْبَعْضَ					y
49004011015	49004011	رُعَاةً					y
49004011016	49004011	وَمُعَلِّمِينَ	y				y
49004011017	49004011	،		y			n
49004012001	49004012	لِأَجْلِ					y
49004012002	49004012	تَكْمِيلِ					y
49004012003	49004012	ٱلْقِدِّيسِينَ					y
49004012004	49004012	لِعَمَلِ					y
49004012005	49004012	ٱلْخِدْمَةِ	y				y
49004012006	49004012	،		y			n
49004012007	49004012	لِبُنْيَانِ					y
49004012008	49004012	جَسَدِ					y
49004012009	49004012	ٱلْمَسِيحِ	y				y
49004012010	49004012	،		y			n
49004013001	49004013	إِلَى					y
49004013002	49004013	أَنْ					y
49004013003	49004013	نَنْتَهِيَ					y
49004013004	49004013	جَمِيعُنَا					y
49004013005	49004013	إِلَى					y
49004013006	49004013	وَحْدَانِيَّةِ					y
49004013007	49004013	ٱلْإِيمَانِ					y
49004013008	49004013	وَمَعْرِفَةِ					y
49004013009	49004013	ٱبْنِ					y
49004013010	49004013	ٱللهِ	y				y
49004013011	49004013	.		y			n
49004013012	49004013	إِلَى					y
49004013013	49004013	إِنْسَانٍ					y
49004013014	49004013	كَامِلٍ	y				y
49004013015	49004013	.		y			n
49004013016	49004013	إِلَى					y
49004013017	49004013	قِيَاسِ					y
49004013018	49004013	قَامَةِ					y
49004013019	49004013	مِلْءِ					y
49004013020	49004013	ٱلْمَسِيحِ	y				y
49004013021	49004013	.		y			n
49004014001	49004014	كَيْ					y
49004014002	49004014	لَا					y
49004014003	49004014	نَكُونَ					y
49004014004	49004014	فِي					y
49004014005	49004014	مَا					y
49004014006	49004014	بَعْدُ					y
49004014007	49004014	أَطْفَالًا					y
49004014008	49004014	مُضْطَرِبِينَ					y
49004014009	49004014	وَمَحْمُولِينَ					y
49004014010	49004014	بِكُلِّ					y
49004014011	49004014	رِيحِ					y
49004014012	49004014	تَعْلِيمٍ	y				y
49004014013	49004014	،		y			n
49004014014	49004014	بِحِيلَةِ					y
49004014015	49004014	ٱلنَّاسِ	y				y
49004014016	49004014	،		y			n
49004014017	49004014	بِمَكْرٍ					y
49004014018	49004014	إِلَى					y
49004014019	49004014	مَكِيدَةِ					y
49004014020	49004014	ٱلضَّلَالِ	y				y
49004014021	49004014	.		y			n
49004015001	49004015	بَلْ					y
49004015002	49004015	صَادِقِينَ					y
49004015003	49004015	فِي					y
49004015004	49004015	ٱلْمَحَبَّةِ	y				y
49004015005	49004015	،		y			n
49004015006	49004015	نَنْمُو					y
49004015007	49004015	فِي					y
49004015008	49004015	كُلِّ					y
49004015009	49004015	شَيْءٍ					y
49004015010	49004015	إِلَى					y
49004015011	49004015	ذَاكَ					y
49004015012	49004015	ٱلَّذِي					y
49004015013	49004015	هُوَ					y
49004015014	49004015	ٱلرَّأْسُ	y				y
49004015015	49004015	:		y			n
49004015016	49004015	ٱلْمَسِيحُ	y				y
49004015017	49004015	،		y			n
49004016001	49004016	ٱلَّذِي					y
49004016002	49004016	مِنْهُ					y
49004016003	49004016	كُلُّ					y
49004016004	49004016	ٱلْجَسَدِ					y
49004016005	49004016	مُرَكَّبًا					y
49004016006	49004016	مَعًا	y				y
49004016007	49004016	،		y			n
49004016008	49004016	وَمُقْتَرِنًا					y
49004016009	49004016	بِمُؤَازَرَةِ					y
49004016010	49004016	كُلِّ					y
49004016011	49004016	مَفْصِلٍ	y				y
49004016012	49004016	،		y			n
49004016013	49004016	حَسَبَ					y
49004016014	49004016	عَمَلٍ	y				y
49004016015	49004016	،		y			n
49004016016	49004016	عَلَى					y
49004016017	49004016	قِيَاسِ					y
49004016018	49004016	كُلِّ					y
49004016019	49004016	جُزْءٍ	y				y
49004016020	49004016	،		y			n
49004016021	49004016	يُحَصِّلُ					y
49004016022	49004016	نُمُوَّ					y
49004016023	49004016	ٱلْجَسَدِ					y
49004016024	49004016	لِبُنْيَانِهِ					y
49004016025	49004016	فِي					y
49004016026	49004016	ٱلْمَحَبَّةِ	y				y
49004016027	49004016	.		y			n
49004017001	49004017	فَأَقُولُ					y
49004017002	49004017	هَذَا					y
49004017003	49004017	وَأَشْهَدُ					y
49004017004	49004017	فِي					y
49004017005	49004017	ٱلرَّبِّ	y				y
49004017006	49004017	:		y			n
49004017007	49004017	أَنْ					y
49004017008	49004017	لَا					y
49004017009	49004017	تَسْلُكُوا					y
49004017010	49004017	فِي					y
49004017011	49004017	مَا					y
49004017012	49004017	بَعْدُ					y
49004017013	49004017	كَمَا					y
49004017014	49004017	يَسْلُكُ					y
49004017015	49004017	سَائِرُ					y
49004017016	49004017	ٱلْأُمَمِ					y
49004017017	49004017	أَيْضًا					y
49004017018	49004017	بِبُطْلِ					y
49004017019	49004017	ذِهْنِهِمْ	y				y
49004017020	49004017	،		y			n
49004018001	49004018	إِذْ					y
49004018002	49004018	هُمْ					y
49004018003	49004018	مُظْلِمُو					y
49004018004	49004018	ٱلْفِكْرِ	y				y
49004018005	49004018	،		y			n
49004018006	49004018	وَمُتَجَنِّبُونَ					y
49004018007	49004018	عَنْ					y
49004018008	49004018	حَيَاةِ					y
49004018009	49004018	ٱللهِ					y
49004018010	49004018	لِسَبَبِ					y
49004018011	49004018	ٱلْجَهْلِ					y
49004018012	49004018	ٱلَّذِي					y
49004018013	49004018	فِيهِمْ					y
49004018014	49004018	بِسَبَبِ					y
49004018015	49004018	غِلَاظَةِ					y
49004018016	49004018	قُلُوبِهِمْ	y				y
49004018017	49004018	.		y			n
